Date,Open,High,Low,Close,Volume,Change
2025-08-12,83600,85100,82300,82700,253945,-0.010765550239234423
2025-08-13,83000,83300,79800,83200,305242,0.006045949214026569
2025-08-14,83100,84900,82700,83900,332245,0.008413461538461453
2025-08-18,83300,83300,81000,82100,149992,-0.021454112038140627
2025-08-19,81300,82000,79000,79600,265456,-0.030450669914738104
2025-08-20,77000,78100,74100,76600,349233,-0.03768844221105527
2025-08-21,77500,79300,76900,78200,204023,0.02088772845953013
2025-08-22,78600,82900,78600,80900,309381,0.03452685421994883
2025-08-25,82700,82700,80300,82400,157730,0.018541409147095234
2025-08-26,82700,82700,79600,80200,229908,-0.02669902912621358
2025-08-27,80900,82000,80100,81200,179119,0.012468827930174564
2025-08-28,80600,84600,79800,83600,351234,0.029556650246305383
2025-08-29,84600,85200,83200,83800,233224,0.0023923444976077235
2025-09-01,83100,88100,81900,85200,384590,0.01670644391408116
2025-09-02,85900,87700,84000,85100,302194,-0.0011737089201877549
2025-09-03,85000,86300,84000,84500,167887,-0.007050528789659172
2025-09-04,84000,85300,84000,84800,110528,0.0035502958579882726
2025-09-05,84700,86600,83100,86100,258997,0.015330188679245182
2025-09-08,85100,85800,83900,85600,165639,-0.005807200929152101
2025-09-09,86200,87200,85800,86100,240257,0.005841121495327117
2025-09-10,87200,90300,87000,88500,454838,0.027874564459930307
2025-09-11,89000,90000,86100,86600,676109,-0.021468926553672274
2025-09-12,87700,87700,84900,85800,331638,-0.009237875288683584
2025-09-15,87200,96900,86900,93000,1332087,0.08391608391608396
2025-09-16,93300,94900,91800,94400,419331,0.01505376344086029
2025-09-17,95500,95500,91500,91900,271525,-0.026483050847457612
2025-09-18,93400,94000,91000,92100,226201,0.0021762785636560977
2025-09-19,92500,94100,91000,91500,259222,-0.006514657980456029
2025-09-22,91500,91600,89300,90500,199334,-0.010928961748633892
2025-09-23,89400,90000,88300,88800,205995,-0.018784530386740328
2025-09-24,88200,89100,86400,86900,210960,-0.021396396396396344
2025-09-25,87600,87900,85500,85800,214786,-0.012658227848101222
2025-09-26,86700,86800,82400,83100,169600,-0.03146853146853146
2025-09-29,83600,84600,83000,83000,114599,-0.001203369434416346
2025-09-30,83400,85000,82900,84600,168705,0.01927710843373487
2025-10-01,85000,85900,84400,84800,115108,0.0023640661938533203
2025-10-02,85100,87400,83600,85900,277483,0.01297169811320753
2025-10-10,86500,86700,82000,84000,254383,-0.02211874272409775
2025-10-13,82000,84100,81200,84000,178499,0.0
2025-10-14,84000,84800,79700,79700,363442,-0.05119047619047623
2025-10-15,80500,83500,80500,83400,199046,0.046424090338770485
2025-10-16,84100,84500,82500,83400,166879,0.0
2025-10-17,83800,85400,81800,82500,238725,-0.010791366906474864
2025-10-20,83600,89000,83300,88800,369012,0.07636363636363641
2025-10-21,89700,95100,88400,90800,502734,0.022522522522522515
2025-10-22,91800,96200,88500,96100,461855,0.05837004405286339
2025-10-23,94100,97500,91600,94900,382087,-0.012486992715920908
2025-10-24,96200,96500,92700,94800,260520,-0.0010537407797681642
2025-10-27,97700,108900,97300,107200,1200889,0.13080168776371304
2025-10-28,104100,104100,97000,98200,735926,-0.08395522388059706
2025-10-29,99600,99700,95900,97900,357273,-0.003054989816700604
2025-10-30,104300,105200,97600,98200,580021,0.003064351378958108
2025-10-31,96800,97900,94900,95600,281423,-0.02647657841140527
2025-11-03,96900,99500,96900,97800,302118,0.023012552301255207
2025-11-04,97200,97600,93400,93600,388116,-0.042944785276073594
2025-11-05,91600,91800,85500,88700,386888,-0.052350427350427386
2025-11-06,91200,93700,87300,92100,349112,0.03833145434047358
2025-11-07,90000,90300,85100,86900,334630,-0.05646036916395225
2025-11-10,88700,94800,88700,94100,501393,0.08285385500575382
2025-11-11,96000,97100,91000,91400,353371,-0.028692879914984037
2025-11-12,92400,92700,89600,91900,197903,0.00547045951859948
2025-11-13,91900,92100,90300,90400,195859,-0.016322089227421066
2025-11-14,88600,90800,87600,88900,168114,-0.0165929203539823
2025-11-17,90000,91500,88500,90900,210437,0.022497187851518552
2025-11-18,89200,90700,86200,86500,302975,-0.04840484048404836
2025-11-19,87200,87200,81700,84300,183995,-0.02543352601156068
2025-11-20,86000,86800,84700,84800,119583,0.005931198102016699
2025-11-21,82500,82500,79500,79800,263101,-0.05896226415094341
2025-11-24,81200,82200,78700,78700,431634,-0.013784461152882233
2025-11-25,80000,81200,77700,77700,164248,-0.01270648030495558
2025-11-26,79000,79600,77700,79500,193086,0.02316602316602312
2025-11-27,80800,81600,79300,79800,136183,0.0037735849056603765
2025-11-28,80600,80800,77900,79400,119053,-0.005012531328320802
2025-12-01,80400,80600,78100,78900,134038,-0.006297229219143552
2025-12-02,78900,80300,78100,80300,140153,0.017743979721166037
2025-12-03,80700,82400,79600,81600,174387,0.016189290161892966
2025-12-04,81600,81600,80000,81400,111763,-0.002450980392156854
2025-12-05,80600,82300,79700,82300,108181,0.011056511056511065
2025-12-08,83300,84000,82000,83900,146710,0.019441069258809174
2025-12-09,83500,86200,82800,84700,155392,0.009535160905840279
2025-12-10,85300,85600,83000,83000,170819,-0.02007083825265643
2025-12-11,83800,84800,81600,82000,218700,-0.012048192771084376
2025-12-12,83000,86000,82500,84800,203364,0.034146341463414664
2025-12-15,83200,83200,81200,81300,185665,-0.041273584905660354
2025-12-16,81600,81600,78600,78800,184810,-0.03075030750307506
2025-12-17,79500,81900,78300,80900,129246,0.026649746192893398
2025-12-18,79300,79900,77800,78500,118765,-0.02966625463535233
2025-12-19,79200,80900,78700,80400,133634,0.02420382165605095
2025-12-22,81900,83000,81400,82000,115500,0.01990049751243772
2025-12-23,84300,85500,83300,84300,222260,0.028048780487804903
2025-12-24,86800,87100,83300,83400,161235,-0.010676156583629859
2025-12-26,84400,84500,80700,80800,164607,-0.031175059952038398
2025-12-29,80400,81900,79900,81600,191330,0.00990099009900991
2025-12-30,82000,82400,80400,81600,100693,0.0
2026-01-02,82000,82100,80000,81200,122959,-0.004901960784313708
2026-01-05,81100,84300,80700,82800,272055,0.019704433497536922
2026-01-06,82600,85200,81300,85200,206978,0.02898550724637672
2026-01-07,84300,85500,82900,84000,184172,-0.014084507042253502
2026-01-08,83800,89700,83400,87100,465673,0.036904761904761996
2026-01-09,88800,93900,87300,91400,938097,0.04936854190585538
2026-01-12,96100,97500,93500,95700,869279,0.04704595185995619
2026-01-13,94700,104400,94000,102500,1499681,0.07105538140020906
2026-01-14,100700,130700,98200,128500,6133504,0.25365853658536586
2026-01-15,130900,138900,127400,136500,3819975,0.0622568093385214
2026-01-16,134300,134600,122400,124600,1823635,-0.0871794871794872
2026-01-19,123600,126800,122500,124900,852176,0.0024077046548955927
2026-01-20,122900,126100,120300,124600,681965,-0.0024019215372297342
2026-01-21,119100,121400,116400,119500,646573,-0.0409309791332263
2026-01-22,119800,120900,114400,115000,686392,-0.03765690376569042
2026-01-23,117200,121500,115000,119200,548616,0.03652173913043488
2026-01-26,118000,118800,113600,114700,325832,-0.03775167785234901
2026-01-27,116300,116300,113400,113800,245059,-0.007846556233653046
2026-01-28,115000,117400,111300,113500,442981,-0.002636203866432374
2026-01-29,112600,119500,111400,119000,675474,0.048458149779735615
2026-01-30,120900,121000,113500,114500,477206,-0.037815126050420145
2026-02-02,113600,116800,108200,108400,364113,-0.053275109170305646
2026-02-03,111700,121000,109500,117500,891426,0.08394833948339486
2026-02-04,118800,124300,115800,122900,622707,0.04595744680851066
2026-02-05,119000,124600,117100,118500,528910,-0.03580146460537026
2026-02-06,112900,115000,107000,113200,447811,-0.044725738396624526
2026-02-09,117400,121100,115400,118700,356654,0.048586572438162445
2026-02-10,119300,119300,112700,114500,387347,-0.035383319292333626
2026-02-11,114000,115600,112700,114800,282486,0.0026200873362445254
2026-02-12,116000,121900,115800,119900,550364,0.04442508710801385
2026-02-13,118300,120600,116600,117800,284380,-0.0175145954962469
2026-02-19,119900,121800,118500,119800,289495,0.01697792869269943
2026-02-20,123400,129000,122000,126800,846432,0.058430717863105164
2026-02-23,129300,130000,122100,125100,521344,-0.01340694006309151
2026-02-24,125000,132500,122700,132000,762947,0.05515587529976029
2026-02-25,131500,144100,130500,139100,1094404,0.05378787878787872
2026-02-26,137600,140700,133000,139200,555351,0.0007189072609632419
2026-02-27,140100,144700,135000,136600,541351,-0.01867816091954022
2026-03-03,141000,148500,135000,138500,959899,0.013909224011713128
2026-03-04,132500,137000,111000,113300,825716,-0.18194945848375454
2026-03-05,121700,130800,121500,127700,609707,0.12709620476610772
2026-03-06,128000,132700,123600,132600,422552,0.03837118245888793
2026-03-09,128100,128400,117600,123500,287609,-0.06862745098039214
2026-03-10,127400,130900,122600,126000,245281,0.020242914979757165
2026-03-11,130800,141000,127900,129600,464368,0.02857142857142847
2026-03-12,129300,129400,125700,128600,205800,-0.007716049382716084
2026-03-13,123700,127000,120000,122100,184576,-0.05054432348367033
2026-03-16,121100,128600,121100,123700,224606,0.013104013104013212
2026-03-17,125600,126900,121500,122300,179788,-0.011317704122877914
2026-03-18,123600,126100,122600,125600,199418,0.02698282910874905
2026-03-19,123100,124200,121200,121600,172470,-0.031847133757961776
2026-03-20,122100,123000,120200,120700,159610,-0.0074013157894736725
2026-03-23,114200,116800,108600,108600,381928,-0.10024855012427503
2026-03-24,114500,116300,110900,114600,206162,0.05524861878453047
2026-03-25,116500,120500,112600,116700,249402,0.018324607329842868
2026-03-26,117400,121900,107200,111100,379203,-0.04798628963153384
2026-03-27,107100,112800,103900,111500,443414,0.0036003600360035026
2026-03-30,103400,109700,103400,109300,284358,-0.019730941704035887
2026-03-31,106200,111000,105300,107100,279886,-0.020128087831655983
2026-04-01,111500,114500,109200,113800,259990,0.06255835667600373
2026-04-02,115100,118800,110000,110900,261398,-0.025483304042179244
2026-04-03,112200,116100,111300,113700,200331,0.02524797114517585
2026-04-06,115200,116400,112800,115100,95561,0.012313104661389573
2026-04-07,117000,120900,115200,115500,190124,0.0034752389226759828
2026-04-08,120800,123900,119400,123800,287938,0.07186147186147185
2026-04-09,122100,123000,119600,121200,178804,-0.021001615508885352
2026-04-10,122100,129000,121600,125600,221895,0.03630363036303641
2026-04-13,124400,124400,120400,122500,244203,-0.02468152866242035
2026-04-14,124900,127900,123500,123900,272345,0.011428571428571344
2026-04-15,127500,129900,125800,126700,190928,0.02259887005649719
2026-04-16,128000,135400,127900,133600,323526,0.05445935280189418
2026-04-17,132900,135000,130700,131600,213319,-0.014970059880239472
2026-04-20,132100,132300,129000,129700,107263,-0.014437689969604817
2026-04-21,130300,132500,129100,130500,173452,0.006168080185042335
2026-04-22,128000,129100,126300,128100,221035,-0.01839080459770115
2026-04-23,130600,132300,125000,128100,172018,0.0
2026-04-24,127500,131500,126800,131100,229402,0.023419203747072626
2026-04-27,132000,133000,127600,131800,186984,0.005339435545385296
2026-04-28,131800,132100,129100,129100,148611,-0.020485584218512876
2026-04-29,129800,134100,129200,132500,216331,0.026336173508907823
2026-04-30,132300,138800,131600,133400,409462,0.006792452830188589
2026-05-04,137000,141200,135200,139900,303841,0.04872563718140932
2026-05-06,140000,147800,139100,140600,434394,0.005003573981415377
2026-05-07,144100,149800,137200,139500,480864,-0.00782361308677093
2026-05-08,138400,142700,133000,141300,254855,0.012903225806451646
2026-05-11,142400,142400,136200,138100,224614,-0.02264685067232841
2026-05-12,137800,154400,136600,142200,616205,0.029688631426502576
2026-05-13,142300,144800,136200,140700,306014,-0.010548523206751037
2026-05-14,141000,145400,138600,145200,303957,0.031982942430703654
2026-05-15,149500,166400,137600,141400,732532,-0.026170798898071612
2026-05-18,139100,139100,123000,126200,448262,-0.10749646393210754
2026-05-19,127100,129300,121900,123000,228159,-0.02535657686212356
2026-05-20,123200,126900,116000,123000,211587,0.0
2026-05-21,125600,135400,125100,134600,236496,0.09430894308943083
2026-05-22,137000,142000,135600,140500,201315,0.04383358098068357
2026-05-26,141900,149400,140500,148200,233341,0.054804270462633475
2026-05-27,148000,160700,141500,150900,296847,0.018218623481781382
2026-05-28,148600,150800,133100,139200,269735,-0.07753479125248508
2026-05-29,142300,142900,132600,133700,293586,-0.03951149425287359
2026-06-01,132000,139700,128100,128900,269114,-0.03590127150336575
2026-06-02,124000,127000,116800,118900,296526,-0.07757951900698212
2026-06-04,120500,131000,117700,130200,346955,0.09503784693019335
2026-06-05,125600,127700,117100,125300,261277,-0.037634408602150504
2026-06-08,112000,117700,111100,113800,304253,-0.09177972865123707
2026-06-09,115700,118000,110400,115800,248032,0.017574692442882345
2026-06-10,114700,121200,112100,119200,260083,0.029360967184801412
2026-06-11,115800,123700,113400,117600,262494,-0.01342281879194629
2026-06-12,123500,126000,116300,116300,158830,-0.011054421768707523
2026-06-15,120000,123200,118200,120200,150082,0.03353396388650043
2026-06-16,123800,130200,123500,125300,200753,0.04242928452579031
2026-06-17,134700,135500,125900,129000,288877,0.029529130087789346
2026-06-18,127900,130700,120900,120900,245932,-0.06279069767441858
2026-06-19,121800,121800,111200,115200,428690,-0.04714640198511166
2026-06-22,115200,116900,113000,113000,128072,-0.01909722222222221
2026-06-23,113800,116500,105900,105900,201683,-0.06283185840707961
2026-06-24,106000,106500,101500,103800,155062,-0.019830028328611915
2026-06-25,105800,112900,105800,106800,148657,0.028901734104046284
2026-06-26,106900,106900,97300,100900,157379,-0.055243445692883864
2026-06-29,100900,104400,98000,104100,131614,0.031714568880079286
2026-06-30,105000,106100,99300,99700,134420,-0.04226705091258409
2026-07-01,101300,104400,99300,101700,164221,0.02006018054162495
2026-07-02,102200,108500,95500,103700,225032,0.019665683382497523
2026-07-03,103800,105500,99200,104900,133709,0.011571841851494735
2026-07-06,105800,115300,105800,110500,192739,0.05338417540514784
2026-07-07,103000,103000,96000,101800,229651,-0.0787330316742082
2026-07-08,100500,100800,91300,93400,190024,-0.08251473477406679
2026-07-09,93400,95100,87100,91600,286446,-0.01927194860813708
2026-07-10,91600,97200,91200,93600,155791,0.02183406113537112
2026-07-13,94900,99500,90800,92300,218205,-0.01388888888888884
2026-07-14,90700,92300,85800,88400,226594,-0.04225352112676062
2026-07-15,91300,94600,89800,90400,216088,0.02262443438914019
2026-07-16,89700,95900,88500,93200,145461,0.030973451327433565
2026-07-20,91400,93500,86500,87200,153320,-0.06437768240343344
2026-07-21,87300,88400,82100,86700,130240,-0.005733944954128489
2026-07-22,88400,93800,88400,90900,136244,0.04844290657439454
2026-07-23,90200,95400,90200,94700,114956,0.04180418041804179
2026-07-24,94000,98200,94000,96000,96673,0.01372756071805692
2026-07-27,96900,96900,88200,93800,175188,-0.022916666666666696
2026-07-28,91000,91900,85700,86800,124311,-0.07462686567164178
2026-07-29,87100,90100,79400,83800,399375,-0.03456221198156684
2026-07-30,0,0,0,83800,0,0.0
2026-07-31,0,0,0,83800,0,0.0
2026-08-03,0,0,0,83800,0,0.0
2026-08-04,0,0,0,83800,0,0.0
2026-08-05,0,0,0,83800,0,0.0
2026-08-06,0,0,0,83800,0,0.0
2026-08-07,0,0,0,83800,0,0.0
2026-08-10,0,0,0,83800,0,0.0
2026-08-11,0,0,0,83800,0,0.0
2026-08-12,0,0,0,83800,0,0.0
2026-08-13,0,0,0,83800,0,0.0
2026-08-14,0,0,0,83800,0,0.0
